Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;170;;10;EMEF ERNESTO GURGEL VALENTE;RUA FRANCISCO CAMARA, SN;CENTRO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;171;;10;EMEF MANOEL ASSUNCAO PIRES;RUA PRINCIPAL S/N;GENIPAPEIRO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;172;;4;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;173;;2;EMEF CLARENCIO CRISOSTOMO FREITAS;RODOVIA CE 040 SN ( SITIO  MEU CANTINHO);PATACAS;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;181;;5;ESCOLA DE ENSINO MEDIO TELINA MATOS PIRES;RUA FRANCISCO CAMARA,  70;CENTRO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;182;;1;EMEF MARIA FACANHA DE SÁ;RUA VIA COLETORA - LITORANEA II  N 2435;PORTO DAS DUNAS;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;184;;3;EMEF HENRIQUE GONCALVES DA JUSTA FILHO;RUA ANTONIO MELQUIADES LIMA S/N;JACUNDA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;185;;15;EMEF RITA PAULA;AV. DAMIÃO TAVARES  DE SOUSA, S/N;PRAINHA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;186;;75;ESCOLA FCO NAILTON CAVALCANTE DE LIMA(MANOEL SENHOR DE MELO FILHO);LOTEAMENTO LEQUICE;CAMARA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;202;;7;CENTRO DE EDUCAÇÃO E CIDADANIA MARIA DE CASTRO BERNARDO;RUA JOSE ADAMOR ABREU, S/N - DISTRITO JOAO DE CASTRO;TAPUIO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;203;;86;CEI ALDENORA CARDOSO PORTO;RUA JOSE AMORA MOREIRA, S/N;TELHA-CAMARA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;204;;6;EMEF GUILHERME JANJA;RODOVIA CE 040 KM 18  S/N;MACHUCA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;205;;7;EMEF JOSE ISAAC SARAIVA DA CUNHA;AV. 07 DE SETEMBRO S/N;RIVIERA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;207;;52;EMEF JOSE RODRIGUES MONTEIRO;RUA ANGELO RODRIGUES MONTEIRO 882;TELHA-CAMARA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;208;;8;CEI MARIA ELCIR BRITO DE LIMA;RUA JOÃO DE CASTRO, 59;DIVINEIA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;209;;4;EEFM CEL OSVALDO STUDART;RUA CEL OSVALDO STUDART 117 CENTRO;IGUAPE;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;211;;2;EMEF MARIA MARGARIDA RAMOS COELHO;RUA JOÃO DE CASTRO S/N;DIVINEIA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;217;;9;EMEF ALOISIO BERNARDO DE CASTRO;RUA CORAÇÃO DE JESUS / AREA VERDE;BAIXA GRANDE;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;218;;78;EEF FRANCISCA MONTEIRO DA SILVA;LAMEIRAO - MALVINA - CAMARA;LAMEIRÃO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;220;;4;EEF LAGOA DO MATO DE SERPA;LAGOA DO MATO - JUSTINIANO DE SERPA;JUSTINIANO DE SERPA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;221;;2;RAIMUNDA DE FREITAS FAÇANHA CEI (CRECHE CHACARA DA PRAINHA);AV JOSILEUDO LEITE S/N;CHACARA DA PRAINHA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;223;;5;EMEF VINDINA ASSUNCAO DE AQUINO;AV PETRONILIA PEREIRA S/N;SITIO GUARDA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;224;333;17;CEI LUIZ SEMEAO DA COSTA;AV DAMIAO TAVARES DE SOUZA, S/N;PRAINHA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;225;;2;EMEF MARIA MARGARIDA RAMOS COELHO;RUA JOÃO DE CASTRO S/N;DIVINEIA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;227;;20;EMEF JOSE FERREIRA DA COSTA;RUA MANOEL FERREIRA DA COSTA, SN;SANTA MARIA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;228;;6;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;230;;8;EMEF LAGOA DE CIMA;PV LAGOA DE CIMA DISTRITO PATACAS;PATACAS;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;231;;11;ESCOLA FERDINANDO TANSI (SUBSTITUTA DA ESCOLA FCO. VIDAL CAMARA);COMUNIDADE DO PIAU;PICAO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;233;;51;EMEF JOSE RODRIGUES MONTEIRO;RUA ANGELO RODRIGUES MONTEIRO 882;TELHA-CAMARA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;234;;1;EMEFJUSCELINO KUBITSCHEK;AV ANTONIO LOURENÇO DA SILVA S/N;CAPONGA DA BERNARDA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;237;;6;EMEF MANOEL ASSUNCAO PIRES;RUA PRINCIPAL S/N;GENIPAPEIRO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;239;;4;CENTRO DE EDUCAÇÃO E CIDADANIA MARIA DE CASTRO BERNARDO;RUA JOSE ADAMOR ABREU, S/N - DISTRITO JOAO DE CASTRO;TAPUIO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;240;;3;EMEF FRANCISCO DA SILVA SAMPAIO;ESTRADA DO FIO TELEGRAFO;TUPUIU;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;243;;13;CEI LUIZ SEMEAO DA COSTA;AV DAMIAO TAVARES DE SOUZA, S/N;PRAINHA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;244;;2;ESCOLA DE ENSINO MEDIO TELINA MATOS PIRES;RUA FRANCISCO CAMARA,  70;CENTRO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;247;;2;EMEF RAIMUNDA FERREIRA DA SILVA;RUA MESTRE CHAGAS S/N;BARRO PRETO;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;248;;2;EMEF MARIA FACANHA DE SÁ;RUA VIA COLETORA - LITORANEA II  N 2435;PORTO DAS DUNAS;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;249;;2;EMEF PLACIDO CASTELO;RUA ASSIS BENTO DE FREITAS, 970 - BARRINHA;TAPERA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;251;;9;EMEF ALOISIO BERNARDO DE CASTRO;RUA CORAÇÃO DE JESUS / AREA VERDE;BAIXA GRANDE;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;254;;2;RAIMUNDA DE FREITAS FAÇANHA CEI (CRECHE CHACARA DA PRAINHA);AV JOSILEUDO LEITE S/N;CHACARA DA PRAINHA;
2024;1;AQUIRAZ;27777;ALEX DA VANUZIA;66;264;;4;EMEF JOSE ALMIR DA SILVA;AV SAO JOAO S/N;NOVO IGUAPE;
